121572,85404,5880.34162609206
118254.394808099,83040.8987289896,6743.70554669919
119196,85536,6192.48527829189
122061.351597044,85244.9593425275,6084.09766096098
121624.29396397,85339.8588218263,6600
120255.308693735,85421.3943270897,6716.13698809494
120703.608370219,85455.7292877897,6410.59049846574
121024.867357795,86195.0139797591,5027.69675937333
120252,85932,5960.22386957232
121040.403958071,80353.1186874658,7398.31491807945
119724,85800,5658.16426274988
122113.679085487,85944.4649525227,5156.67951289845
122747.314352342,85713.7129127186,5850.3354554196
123377.176245776,87241.5665239964,6494.61378833343
118962.484326645,84543.8580969078,5303.19990508455
