22763.1196289062,7467.63322448731,7562.66692618293
23331.8540039062,6167.66958618165,5459.74178712522
23100,6072,5410.46203362159
22968,6204,5453.63228606739
23628,6204,5479.07445080301
22308,6864,6592.49003588889
22783.2022315268,6899.08511390372,6574.92374642274
22916.1509501388,7632.72315852762,7399.23853592592
22761.4201977002,6820.664535458,6571.23570523773
23318.8362581867,6351.8368352255,6300
22338.5472803187,6865.79789318264,7200
22018.6878208955,7853.8385261026,8370.0072726426
22414.8218488612,7164.92524670692,7500
21760.6689525672,7348.0766576717,7819.24556903613
