124036.421630859,69187.6340332031,6290.83448418054
123742.62362959,69020.5360004663,6127.2638162235
123684,69036,6174.56064761202
122951.617284702,68844.6919643554,6262.19311999092
124476,69696,7878.95194721964
124433.864036969,69599.9095736971,7790.36506300086
124727.286882907,70321.6688798806,7200
123156,69696,6921.9444121236
122892,70092,7598.19201301584
127679.015392224,70731.1076416317,4985.2037188623
123420,69300,7200
123968.495041961,69983.990304053,8100
125360.231477669,69597.3548632386,7964.93458750788
123488.280914739,68929.0180952717,7200
121869.413952401,68019.1552024772,8822.82544280268
