27489.9438639894,69417.7751610947,5700
29356.3580932618,70004.021484375,3364.92881548227
28986.0755846849,70573.4494442432,3615.04708258773
29251.3551212647,68101.5360555475,3345.85276630059
28822.6607492106,70039.1603733385,3910.51425612879
28644,68376,3188.1797512842
27232.3839554036,69155.8262695761,5167.91053013121
26647.7620984058,68058.262255136,3253.45654817076
28636.9606928806,68512.5848275989,3109.50410227983
29621.6012333435,68702.0409233685,3000
28512,68244,4200
26271.7861676849,68850.1628113282,3928.53336016215
28637.1776502866,67130.7594459802,3985.13589471723
28571.9389249869,68263.9270248148,4500
27484.1685895828,69063.1773853303,3900
27300.4361194848,67883.6697922997,3600
