121440,24420,7535.69339531112
121415.761938665,24202.9299794786,7341.18164255394
121324.488032081,19969.6712169237,6510.62577133755
119948.96208861,20935.8937809017,7647.47305904652
120993.017146727,20876.7593942857,6432.73550041098
120252,25212,7391.78532579684
120870.123305557,25735.1726130915,7353.59627376702
121044,23364,6863.59637105364
120387.324045336,19294.7057641865,6695.80072896969
119988,24948,6831.61655304621
121055.211103601,21631.1357307635,7182.99852018807
121010.408343051,23553.3729374814,7022.39073791469
121176,24816,8185.87625986482
121868.304218013,22595.8778013325,6300
120780,24420,8125.02160526103
119213.775588002,19809.0349281432,7084.12292921148
121440.138318863,24603.0080440119,8700
120780,25080,8002.4336862747
120516,24948,7514.58592880577
120614.522208117,18918.6298899243,6468.57191821818
119739.428148388,20496.5310440492,7560.07045103718
