68640,20724,8216.90762776839
69036,20592,8616.57797026236
67864.6722379473,19248.1013233937,7776.61563690561
69143.414590513,21209.0691971062,8239.87466809893
69432,20592,8186.27279142726
66008.4607698189,21194.0860946821,7363.72860197286
63900.270992646,19255.73489007,6215.4355708503
69570.7663492517,21891.2319670498,7500
69564,20988,8630.82692653413
68905.8373733725,19533.6058524992,8510.91729466932
68508,20724,9600
68909.9646684919,21082.880664678,9600
69300,20460,9600
67945.7892672224,19844.8915190626,6435.73990035018
68376,20724,9900
