32920.3599494373,77519.1190670441,5054.66966869731
34452,78408,5217.04505565927
32504.1783776556,77809.5919225673,5351.00005391292
34280.7041217053,78270.5661924862,5506.95996186129
39035.7522642146,77104.3335099589,6168.87146152806
32065.4480834663,78414.6662194584,5068.65569811078
31196.7512720287,77373.0306399992,6224.54073736785
29908.496293955,77793.4341948492,6843.64759416336
28776,77616,7116.57868618071
29392.7554358535,76738.1057754208,6992.96665100538
29130.6163420011,77522.4613639248,6900
37266.392381292,79884.4000929957,7637.03544455886
29118.6876131103,77495.5748297017,7439.74770742248
34135.700057906,79487.4418128115,7620.85953517053
28150.2296407826,77333.2180057103,7329.13331035845
34110.2812960623,74354.5336017995,4931.10661915674
38214.2279861641,76232.348450994,6220.58664689211
39841.6880140397,76225.7794532347,7194.44283962388
39590.6449393213,75475.3780048572,6752.91585639177
34589.2244827873,78576.4293826021,6300
28824.8170541627,77719.049792718,7800
30131.360005993,76860.7758645052,5393.56552244427
40466.8340551057,77342.0430153575,6300
36432,79992,6454.55091195924
33865.0565438996,77156.7996811021,4969.48036382943
35570.5906627161,80216.0512555574,6144.22623790809
36758.0224018779,79331.5704548706,5079.79279695018
36100.9931500062,78473.796460243,5551.19078211018
40282.8316080177,79962.4100267759,5666.97087877545
39939.6998197823,78378.8376127283,7080.84329396016
33394.2163655437,80152.7140818866,6900
35982.7365271208,77653.553731403,7091.65993149141
36402.2279631985,79662.5406017837,5626.66312614912
41849.6762264279,77794.9269385657,5097.61325300658
32089.0136100593,80908.2869138667,5098.87788450933
40667.0388646511,79918.6006935491,6300
41579.0730061262,79672.3132288284,6000
