36424.5139278324,41562.0623696223,7222.57751349252
34979.2068634221,38520.0934101968,8318.36783933751
34152.3704728977,40111.6865664584,6314.68095193857
35632.0164084228,37232.8074695462,6481.98602382516
31790.307339315,38208.5027517244,6766.67517810129
31146.3334660208,38050.6173929104,7854.67710781332
32435.8695004401,35657.9416487101,5666.59864817241
35427.2509757755,40334.4077559224,9005.80598959134
36299.1022128953,39017.463370955,8217.00375145503
33815.9697560812,39101.7963232975,8708.87777888895
31980.2759683597,33695.1230297173,5861.77611207351
32265.7310103352,37446.7668497171,6552.9973559955
32754.858269995,32867.2232810052,9020.74893894234
34745.5151247654,37851.4827963443,6857.43337818927
32857.0257078633,35464.4761910654,6156.64965538389
34821.8462381047,39703.6831445682,9098.16918108732
30653.1361785601,38504.805088971,5998.26464537334
31002.8484853969,35534.0629756641,5817.85343348268
35573.7680482397,34942.3426597396,5728.85069138424
35452.2296438412,38739.2982938383,7787.22917329887
