118386.005241812,119531.528269345,6225.2855582334
116952,123024,6098.32853199369
117084,121968,6763.37752350273
115089.746193166,122304.753549246,7285.47384960993
117336.799389058,122303.47380061,7011.55067305317
117382.49798455,121142.433210314,6785.57407327107
115241.959325065,122831.569136413,6476.04818079693
119348.364868697,118476.944701292,7647.35386522437
116216.888224297,122035.787842681,6400.24616551767
119055.847462259,117566.832230146,7308.37096791813
118395.186308762,121480.952280796,6286.79988948894
116956.882403267,122996.362712371,6600
118292.037092477,118462.499432282,7417.96572889731
119977.166213539,117814.970486041,6900
118828.494148588,119288.587986857,6662.94212763921
116373.658787294,121144.021027408,6002.8776804897
117597.332599002,123545.358552448,6356.97861063975
116474.63721136,123399.665633104,6527.61100970934
117094.812748157,121840.19344128,7500
118899.782020081,129072.7474584,8276.82982946658
113253.938713215,119934.718516737,7732.38152677248
113183.295831612,117061.014169185,6985.83885055812
116086.092590253,122953.709563764,6875.13111766338
119371.648924597,122603.51153105,6058.68452368218
116365.569950548,123918.919493825,6613.68893066187
