47153.0788343422,106037.920175263,6488.91874173234
44400.2421666713,107605.017694949,7122.46283115573
45342.8718794242,106080.392660656,7748.44546704999
43839.8007458484,107000.360700862,8882.26127792019
46332,106656,7532.10557183751
48071.3151325891,107716.779573131,7589.5333764186
44344.0742999283,106875.851295859,8422.54024445007
44367.969272144,105461.967854906,7806.46726202916
46934.7532324551,105663.977726716,7866.06739876848
45637.0864532334,105637.250872925,6997.94697770256
46342.9135345371,107412.848790649,6647.41524843333
46975.6603640234,106935.190998758,8476.05978856536
46221.5036539543,106601.997021072,7580.22326788161
46351.3424814545,106124.607100335,7380.84435332547
