107471.808227948,129754.458487046,8100
106550.793558077,131457.009174131,6175.17074975073
108800.029997865,130075.91430688,7962.64061922138
108622.615590147,128378.148218097,7783.12968590811
106832.222356303,129709.84450312,7500
108147.877681258,130372.17463491,8016.87331800441
106376.29124707,128618.737654149,7158.56447414421
108712.416842421,128040.471126236,6900
107961.29795425,128573.146101469,7349.39458091139
108630.269569285,128340.250902887,8100
108494.825657154,129414.106512444,7645.5324532764
106885.806093824,130383.800331923,7724.04605758506
107805.124910023,130909.107909668,8210.04321710226
112010.072515159,125803.179825412,6006.75987003939
110662.526045352,128767.817335673,8688.00712270197
109320.800589062,127894.756178833,7944.69262602072
