100477.434814453,66426.7159423828,3900
104923.106697856,70197.0016174027,3992.59392350184
103913.441572086,68855.6760885195,3255.9964407066
102901.643217404,71637.7943383007,3393.06263617269
103913.121159844,68857.3087847786,3256.01058921936
102738.051801162,68897.1500048079,3878.31530845863
102725.42720861,68936.4709250529,4800
100587.75193814,67639.370662196,4720.73861368725
103884,69564,4714.12202766828
100589.063806943,66816.9044107534,3225.68569959747
101536.942960333,65992.2945771888,3165.58054396875
101569.098262355,65978.7360120734,3158.40075324312
102337.280078314,65831.8868798514,3092.3441277072
99718.3432392519,66553.5278920251,3019.87248077829
103902.163626263,69828.8143190126,4498.67103836493
100975.881028928,67694.2162189755,4800
100494.939307836,66212.630211866,3429.73270549653
101423.833950642,68079.7006289442,5700
102041.855777293,69440.6380993309,2647.21708326011
103896.237250034,69045.5681813787,4200
100509.454541928,66181.9849716175,3415.35160289991
