6558.27235100436,67009.9329119229,8099.51822803842
6511.91447528643,68679.0533424212,6827.25453336822
4984.08577906415,67771.780079073,8191.38692759265
5690.45142068429,66659.6840399865,8908.92948747144
5455.30001192802,69122.1856385442,8276.07314164914
6091.25830990831,67432.320967518,9130.53372850881
7676.46316345063,66868.8229993129,7800
4296.28190338458,66575.0320660099,8664.62692261017
7807.7639784162,68678.7407576383,6938.4301734291
9901.54756273575,71721.8202400808,6325.36790725158
6739.69934117605,67874.4412434762,7747.89395257161
8636.60369923638,65109.6387171639,9653.82084096972
6288.30100939946,67109.6773151921,6300
