35585.3700334936,41848.9779012253,6442.09049845809
33264,44088,6572.70639759804
35208.7273408492,41926.5860274941,6913.90622941194
33660,43428,7441.03653875286
33482.402321983,43490.2660561919,7360.13138344587
33396,43692,7205.75555343048
34605.715315939,42584.4497289289,8504.4052245462
32194.5552307814,43529.8745750015,7073.79716308569
33924.5318604263,43580.3078447169,7502.81909725275
35789.9368446853,42447.2788240288,7206.29834750682
33132,43164,7455.14858369922
33852.7118732033,42241.4522220372,8993.95235889534
33334.8433587647,42013.9899406756,9300
32058.2172001058,45166.2017617903,7047.08662387395
34932.25060451,42594.6943332907,7200
31897.3524180894,42158.6973115998,7910.00277054618
