117843.979476527,20383.5958638654,6838.08430850562
117876,17160,7155.8961421524
117843.511192971,17203.9404427345,6600
114838.083006744,19040.156116077,6415.11427823235
118332.025612,20327.5480607381,7256.68210802466
118776.041062446,18492.8295100136,6379.23913127745
115619.394251864,16906.1852299703,7872.98271284997
114398.280447333,18653.0920138761,7178.29779469488
116884.056942659,17768.3817517731,7611.51594725562
114312,17292,6287.04588161811
114576.351829376,17167.8116321728,6286.04441708865
114101.760320353,17376.2792070464,6379.07167361328
117788.714490039,18532.0280911508,7802.47767246798
114108.494633879,17988.3583777379,7013.78802278217
117451.408688537,16061.0027965955,6863.72891341332
115637.261647153,21764.6644032868,7500
116542.690441459,18431.7569872788,6726.85536425037
116595.539848804,18266.4951166177,6823.16023499877
115660.702238964,17647.0488750655,7285.59922157163
118131.461913972,17514.4998609933,7500
