58393.7860107422,5712.12144470215,9045.09215791785
58310.9418287572,5947.00491236136,8945.30772127059
56250.6883180499,5232.49803159948,9236.23354004745
54605.7867355444,4326.59070135765,7879.18591935936
55714.2973245133,5014.9632694861,8414.21329171011
58721.9031774655,6137.58860058482,7093.57903140873
56496,4224,7566.60918242268
55313.9988017278,5348.4179041109,9300
55997.2794892005,2289.04581561702,8078.51965803021
55375.9652391696,5207.03001865049,7157.04469859757
55628.8584678168,2880.5289639745,9027.66738413925
56358.3790278452,1765.05145919747,8975.5422644886
53695.2069677958,4477.28730888201,8013.1492371255
58611.2275612362,5501.77309210185,8100
59269.8874048086,6239.38286207362,7202.06452926084
56884.2257954718,3882.42474536222,8311.02859776057
56685.3532916522,3322.15225794704,8171.66197882434
57087.9644766218,4376.58397234516,8840.23698311055
57784.9736354401,5220.73298894949,6427.8159024972
56138.7202738284,2824.62294866931,9900
57924.8997991105,3988.42444591395,10115.699742127
56068.2072230428,4947.7777612053,9384.2323609524
56012.7792579802,2755.45779681088,10800
56874.0702253849,5552.16780151193,8215.83609586881
56313.8663771826,5177.50921144237,10800
54912.9912799944,4284.0761007697,7675.13693496978
54809.2604323729,5032.47254021226,8530.17148404276
58212,5940,10500
