50205.3329685546,42414.7099552179,6699.49214601312
50101.9437456482,40018.6536538873,6155.9118159825
50382.7186063814,39843.470118985,6130.72661098758
50431.4937432413,41998.5118177119,5967.75065177652
52542.3728935717,42466.1050282082,5415.70589015436
50314.9995971264,43847.9316209967,5660.42387647917
51654.7972417143,39319.4385559494,6617.26225427757
51017.5756814519,39307.4958414583,7631.40698386956
51593.1036063716,41426.2424670104,5718.74708131905
51799.4519769614,41046.6288148035,7383.97430332029
49569.4076758606,44062.2970378077,6693.02769215559
48630.7407844948,39148.1590057865,8235.34165180089
51819.773906608,41020.0926105,7393.24162067274
51140.6887916162,40276.2309298594,7693.70606085975
49692.6484347825,39987.0417946643,8400
49495.5580293933,43586.2590007757,7200
49083.1819291596,42551.7223573259,7715.91727169787
48727.4354731469,43276.651144613,5719.85864347356
49419.4210264545,44728.8734347505,5327.78148910515
50593.863296933,38126.3450383174,7376.28260959764
50555.6784284958,41844.2732029699,7200
47218.774499851,40434.1010665837,9201.29790119544
51131.0496640606,42733.6002474176,7200
47178.0206744128,36921.6304967836,6747.07087614861
