77159.7205030423,29957.1335589406,6364.03732626183
72468,24420,7627.05280975251
72583.5330821629,23676.3829848786,7931.00795916705
73613.2889145466,22690.2322823755,7313.89290624327
72996,24288,7938.4202104803
74130.9424162469,24802.9822265739,7773.15200203284
73496.8437520023,27200.3918448456,7693.75183953888
69951.8877374247,24113.5670610201,6804.19893389322
72705.3618320851,24332.1148831993,8700
74066.0041942174,26398.8323920306,8623.46275367742
72996.7408563341,22542.134595307,9384.95191915392
72010.9711849317,24117.3915418634,8648.75501744076
71395.4072982319,25017.0265723203,8400
70616.1571877204,24999.5992009093,8285.11729030257
78113.8429411177,27614.1939420005,8537.79457289904
