108181.676337091,70694.8486736965,5547.22757743896
105561.610586076,77863.4281638173,4075.57939374711
107754.905295223,76691.8087182019,4800
107968.375665296,76940.3549017257,4919.87948036682
108147.992093568,74557.7883740444,4872.25321353018
107788.450044311,76482.1599746185,6300
106149.277619998,75667.5175436808,5822.07636246513
109296,76560,5952.48733004394
108919.02542245,76107.3442492587,6354.47157947703
106533.902300571,78962.881680217,4895.32641588759
107844,75768,6157.65417065325
109164,76032,6342.0364216614
107550.779437896,75365.7885296589,5564.28244783257
108916.250226822,76099.1658042373,6900
108666.448814792,76744.3637268451,5625.15187854903
107776.051713353,75848.1184131279,5100
108546.964403642,71727.2622309024,5204.19755233809
109669.899747753,74423.955854421,4438.14589138965
108568.025323307,72798.0602101031,5668.4338049982
111539.808064193,73472.1307571698,4145.2380444321
109048.875740261,78700.218117132,4846.72347520386
109089.046619835,74261.7520056893,6800.80317675594
110651.407736149,75373.6003866043,4418.11407079917
106187.821364153,78077.1500303032,5384.26868954565
110097.274032144,78483.2199064397,6633.60429936984
106636.64608797,73689.8511273186,4663.23348421011
109256.302439815,75260.3751681271,6172.86150181122
106718.495888733,75544.4881835673,6691.32320213136
