85371.2880791837,55223.2168950673,6331.16122738572
88181.091020873,63893.1736219187,6152.76544134093
85272,62964,7248.97965437871
85140,63096,7215.58064665386
86874.4179403356,61544.0344034348,7368.27015113616
85821.1693986357,64394.0128286313,6060.45077716335
85119.8717962024,61756.9621804818,6572.16672228495
85668,63096,6648.17646126804
86369.6906456673,61218.0970562297,8192.01332275551
85365.980592291,63124.1493790239,6600
87165.7282073412,63590.6270406099,7612.39357000995
85931.0391601729,58479.307055881,8264.68242088851
86899.6017096586,60691.6134739659,6770.67741416532
86005.4879411405,63306.1613690318,6854.46713409273
85743.1399709048,62408.4754959032,8042.19343134453
87825.0975268243,62832.8518716899,8075.24297038635
85569.6742816794,63837.2305225024,6393.82697123448
83099.8543556883,60164.0887989445,8407.94853432114
87765.4417312857,64451.3251860624,7901.32397030691
87003.0986591023,62186.2650960832,7314.4256749155
81106.498027502,60434.9281165897,8224.04445822504
84237.8902054106,62101.4345172514,6185.06079235245
85456.6080018342,58994.4229167999,6733.84833000897
86941.2499255259,60148.9005516542,7426.68742613076
87373.893419099,64279.2696871493,6600
84111.1275440419,63782.1489680261,7115.13821706816
85178.0719805096,59784.7098172063,6189.58115638386
82393.6821279162,61930.8771594139,8327.56490610411
