39279.5008876198,70010.0373056828,5377.68544206978
39439.0503551239,70361.9560238047,4956.81830652879
36300,70356,6573.10866282414
37384.9624030632,70123.9141886577,5572.13284034625
36432,70752,5737.94581928655
34430.5224631999,70051.1833719654,5257.59576422307
36432,71148,5915.01733912896
37590.3219221014,68085.7402941437,5393.32528503831
36384.1708233662,70532.3878937301,5100
36879.7312283812,69071.6399609778,6847.20863595327
36471.0635767635,71062.6016121849,6600
40250.7445782062,66936.9628172484,5635.76231321211
36545.2893292138,71884.7258833422,4604.28197100048
35603.8491297618,69738.7481717923,7071.17099192364
38019.3987072892,69943.9563398194,6875.16763529238
