123288,24552,8124.9146961339
123024,24420,8264.62263519588
124476,23760,6504.46361505534
123305.456232313,24111.7539512969,6600
122628,24156,7518.21811703178
122628,25344,6735.4488601329
122496,24288,7547.74586752728
122496,24816,7377.74148646824
123156,24024,7800
122598.784413372,24111.6274452323,7484.33461416207
125491.275460998,24178.8389041488,7326.84063706143
122496,25080,7641.27103749795
126009.681699549,23839.7415556723,7640.92019401689
124872,24156,6887.55112635315
124439.510351757,23847.6840875669,6530.68875887439
125288.813792803,22407.5474953122,6283.98282237729
127313.71073893,21274.7288850899,7266.45274932192
126703.692174025,24903.2879717868,6472.95783163218
126623.749283364,25623.0130710325,6915.94707421698
123156,24948,9000
123684,24420,7500
124526.686858564,25113.7997646602,8100
123919.338995053,24752.7174951735,7200
124871.297285214,24284.4856755873,7200
124470.374968667,22465.9038089804,6462.24819681132
124465.39566806,25671.8325949779,6900
122232,24420,7940.85173536989
