117670.034104465,83645.1321909407,6231.97836976728
119899.062796901,84177.7187873964,5607.26938496127
118098.421451011,84351.3745998603,5108.27475152214
119721.804284376,83030.6147125285,5634.31650807288
115505.241886806,83282.9270484198,6143.39606942088
116833.719131723,83621.4731981802,7352.8201932804
118699.787918901,81857.8951880107,5278.928078742
119973.594664121,83759.9152071263,6285.60899506104
120172.279552196,83047.1168153649,5589.14915115336
118716.108652381,84579.9303469559,7102.29921698295
119246.547273456,84261.8270289222,6454.1994635343
115102.772248934,82059.5090717493,7027.95032977992
114990.19145927,82088.9007391335,7045.13698867176
116292,83688,6737.93334236757
117963.315720429,83304.5222870476,6701.96663276895
117697.209358497,83677.7557311218,5400
117212.026873582,81647.4342957256,5419.79434010514
117572.452630289,83059.321468462,5947.44600752847
124727.656836127,84301.0561622508,6700.45607962101
117489.880424435,80747.7740841279,6226.48122555594
117142.520340227,83903.4722238947,6000
116427.693678217,78847.2377585059,7629.01899295434
115498.811045197,81221.4233160223,5656.62964802781
116467.293177459,78583.9876185023,8002.99096563198
115788.218044408,82551.0374126799,6485.18759978121
116740.688586612,82249.9576410075,8076.15568317126
121430.645292311,84078.098791943,7775.47117962219
