19668,63096,4421.12824116129
20485.3884136565,63914.7108039912,4276.02628258869
19932,62700,3942.97726158603
21382.7137154036,62629.1516106247,3553.60015294401
20365.6314706871,66531.1712851509,3115.62398264559
19687.8916426949,65144.1646164415,3561.48214056975
20884.8145703223,63146.2008223411,4674.83882078565
18566.5124685856,62512.4946876289,3172.65513638829
21086.7053983978,63557.817469938,5463.56697840174
18738.4992634879,62514.3552143405,3900
19219.8963662046,65170.2538069948,3350.30209341708
20918.2677861547,61547.7561316386,5261.21582371413
19714.4694480182,63041.4393051542,5400
20724.0596633092,62304.4613973908,3637.58025598926
