21429.6669123278,74683.1418925214,7285.12033905756
19942.9403676827,73925.09516988,5110.22426236992
24674.6283272376,67710.7663939704,6538.00046116944
20300.3146969447,67938.6039366532,5459.9688955131
24090.7780011654,65945.9285499499,5858.98549863396
22155.3553026241,74726.9914082139,6383.57534712786
25785.2987802435,67228.1306213407,5901.66200711742
18779.5606191905,67107.0186352941,6179.60112926388
21676.3614025785,65801.6454410713,5806.46682190407
23218.3101365654,75738.7627576982,6433.5509184513
26004,67980,6375.26868820101
22651.6337742675,66058.5465336727,6957.6176168811
23623.696910151,65917.6508688024,5526.93135435561
20467.0753096491,66907.5149066956,5040.47366141661
28021.8737876277,68062.8065979829,6645.34600658328
26475.2587386326,69045.5488078967,6630.78323844495
26402.459575789,68185.3938288282,6052.88882552007
25542.765243325,68628.614564812,6005.18307463425
21506.9828676657,74695.2753415715,6600
26776.2280024756,69559.7546901441,6758.32695821304
26306.7713748803,68730.6507115442,6112.01655279657
27650.9538045243,68823.7487341056,6798.4861802589
29006.7536253309,67682.5104157945,5056.22881473957
24081.7088944146,68290.5391656096,7332.17947107222
21806.6799247131,66695.8779753668,6343.9767242967
27659.5468837887,67686.9044731755,6947.0768955381
22181.4208436039,68509.5487175716,5712.09650401971
21007.764707539,73704.8928536072,6016.60441962834
22489.327142622,69801.7174544492,6889.10634096381
25057.7322976486,65883.5649947616,5117.8170346308
23357.1910186264,69345.4318251412,5277.74547135672
19728.1952247151,73797.5845272521,5069.91297598833
