51893.1203613281,69653.8557128906,3890.8292523462
52086.0316068499,69777.1800134758,3816.74237436261
49960.2292830476,69063.4913443278,4108.9191994479
49791.6265382804,68107.4241356761,3808.9618807122
51333.1772808487,68493.2737056035,2980.44932701481
50714.0611175484,68871.5426039413,4380.03033362604
51480,69960,3229.22147343876
53312.0013401453,69507.8525136196,4500
50857.4556298641,67456.960917925,3460.98272717592
49690.0220123897,68023.1060050047,4800
52058.8057518347,69781.7067884456,3822.27268587882
49698.7726836118,70827.4829372203,5587.18683334275
51482.8968927082,69995.5381736758,3221.8751280279
48945.7770752383,67994.6346979638,5964.28969140462
49718.8411866284,64927.0548481416,6949.60658805993
