120871.914664582,29884.808045291,4336.83756177291
121339.654739721,33604.9010638394,4319.49954306468
124091.173041453,34504.7166709043,4686.16538303601
120252,29304,5137.92428135451
120059.588854685,29548.9165269808,5660.06945529306
120059.452623494,28122.6430973294,6836.89968566151
119457.932311716,28797.8005866991,4468.40499097512
122445.516377016,29819.8119120207,6900
125517.230709611,32388.307217772,4392.3303764031
118693.753722602,28782.6225752493,4778.81991813429
125363.32493514,33217.9129201579,4822.03640660664
123669.707588863,26863.4645140427,4757.09126053308
118823.284281008,29967.197384721,5321.18593596342
120354.507814661,29736.2711570716,6017.09677571874
120802.597603452,28088.4664237629,5434.84860752169
120674.817883201,31509.9539085535,6798.21882647136
119924.890802023,27694.9148808204,7208.34604997892
123159.545422625,27109.7783547418,6808.44645406572
127039.645650609,31935.0481096914,4451.34640937124
127796.625421063,33396.3255285321,4871.08594184898
124412.090214325,32280.9738628971,4200
123510.924214569,29732.9187238278,5514.6207680997
121132.613014161,28839.1292065602,7107.33438510354
117591.129069146,26117.9404885323,5994.79905086046
118224.816758819,29929.6277388759,5114.45365685142
121746.08233029,28955.6886833399,6583.32800396442
127095.921004122,32275.8641881203,4791.53569355025
123818.176136772,30078.6999037586,5959.29787998549
124713.203274313,31653.8886607405,4288.93353920634
120082.474939893,28052.1903435247,6879.40796879886
126894.975719492,32053.6028792945,8100
119157.501569989,28079.6827000704,5851.9551886953
124367.072557729,32237.7315539041,5400
120112.556030395,28242.3812388553,6000
122753.16837884,29807.8598922848,8400
122163.418276087,29732.6302785725,8700
118447.127138635,27856.0264337871,4384.65442583001
124138.998859923,27788.23552377,4575.672125088
126603.272124602,27901.4783804448,5730.30222525168
125265.647523445,30683.6502585455,4623.45261099492
123563.958279845,29275.9505658406,4800
123511.999885323,29431.1122275803,6600
120984.358867693,30575.256934584,5172.51104689827
122145.819277929,34129.4659215719,5631.05977855785
