10428,88308,8973.04813390704
10428,88704,7904.03899421877
10526.0369597125,88333.8554968114,8932.34692815234
9900,89100,8904.93525957798
8470.09109812767,87863.6517332884,8123.06641351353
10433.1236608265,87878.2633777063,6900
9768.38979620946,88249.6367378844,8764.77247205292
10006.8558803545,89090.8042912465,8400
9768,89364,9600
10590.0227031251,89045.6116766439,8518.96875849552
9308.05592332224,89780.7137785612,8868.18476976753
9018.45948911988,88061.8898896282,9233.45957946042
10164,88704,9600
10164,89628,9251.27889529443
9768,89628,8100
9900,89100,10200
10992.0518324913,87491.603703584,7941.69813315165
10790.6846510744,90574.900323854,9001.19253783354
10666.2847907786,88285.3677416969,9900
10213.4028597547,88644.3193006166,9900
