76608.0819792613,71621.9835360654,2976.37164226294
69036,72072,2804.58708534272
73524,73524,3238.91149902702
73384.9774595597,73672.6844535865,3229.30019115219
69260.6776813132,72960.6380925073,3696.30912430029
73808.8883400061,73604.5623755053,3724.82302988955
68816.8391912158,72157.3333982299,3600
71221.8369697928,71967.1986721917,3547.0618115796
68146.0828328928,72420.1468773182,3151.28212514835
74588.5201956463,72347.072731402,4767.93230601603
69719.9428703998,71797.5171886668,5100
76609.9433168211,71620.8070511162,2977.39978463883
73004.395432929,71949.7659587463,3435.72774110142
72040.4939248684,72596.605913877,2900.12695618664
73788.5408306231,72327.8146143077,3000
68299.8894709299,71182.6564769588,3000
73340.8488393278,72363.3828403496,4727.0933688486
74144.8059519453,71762.0940750517,4988.74496582454
74152.6128050561,71751.7478893208,4996.90245401358
75398.5883106727,70712.3295349243,3032.33976720162
73768.8882825311,72306.8332379074,3762.7278815724
69777.7409410723,71510.0522293034,3000
71691.3894917133,74639.460631835,3077.60984000508
73612.4266718028,73270.4053062462,3900
74471.0680254056,72773.8176245734,2905.87494072774
70586.5927872727,71300.6390024239,4500
72708.2409055059,72873.0051515011,4935.42544854144
