120884.15029568,28895.6499195019,2796.46369021167
118280.924716926,29211.5984006359,3600
119988,26400,3193.07415291411
117744,25212,4591.59386482278
119885.609787905,27078.406171641,3920.67423293232
119805.913585295,26637.5019152975,4008.99951341523
116820,25476,3502.30745785023
119693.883758768,28586.8845494793,3223.25745163797
120384,26400,3257.59322490522
117627.364248275,26388.0106522626,3949.34535444246
121495.057529705,25204.5828917264,3501.56072551872
116307.350326302,26786.8545628517,3561.5609364408
117773.399562239,25213.3922769181,3900
119627.439721491,24356.4301874451,3808.69698095235
119662.951661728,23607.2716074488,3094.62116080254
119783.252044714,26684.345373088,4073.77057261593
117216,25872,4376.74887423147
118090.029127273,24751.4819886094,4250.9017217337
120353.852394328,28107.3264423588,3355.50286768257
117480,25608,5122.23128685897
115725.077933189,21169.4573063383,4767.72102315258
117921.530636643,24475.1742915083,2700
119473.91314535,24202.1151966482,2700
116858.328825776,24585.3529872803,2749.88621206718
117216,25344,3000
118690.78908864,27026.7306486873,4252.72699059258
119042.050644196,24760.7076221406,4492.96066157379
119129.811062893,26221.7916298354,4039.36868496882
