117718.790771484,118354.346923828,5074.19197755288
117308.992824082,119618.513953528,5424.59527573962
117480,118536,4974.47206249539
121137.135542747,118562.590236511,5520.12800130867
119084.854910555,117161.793602132,5514.70994275269
118440.903521543,120051.060555391,6456.93874515015
119617.391515436,120275.781789853,5080.47843981036
118928.719803719,119237.076788446,7022.8483372551
118557.476450496,117437.595898091,6533.83771865022
118698.289948715,122317.704414137,5568.09962351382
120944.124685309,117879.894024776,6444.55695413217
120560.252250926,121153.497892508,6531.65463299058
120673.541085012,114029.961136939,4829.83718293455
118272,118536,4902.96777643755
117875.599415043,119726.749739449,4845.60870992835
116528.961993636,122527.636750298,5293.50683850984
117090.521344228,121752.462128942,5723.75448951789
117612,119064,5384.89039867401
123084.446705933,117099.814135367,5131.8539019003
116048.005294961,122978.764804533,6000
120166.52761629,118342.159917771,6113.70269278233
120347.168696087,117330.859279834,5840.03333436876
119896.857262493,119703.270408857,7831.01493198687
120339.464820915,113189.86726654,6223.89847623072
118448.532242608,119246.713896511,5982.12400883016
123491.250704195,117536.442441479,4776.87300080076
121631.470705277,116422.370651163,5473.32295404519
